2019-03-25 11:30:39.889343|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.3.0 (2018-07-31 16:10:01)
2019-06-13 06:32:58.787175|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-06-13 06:33:04.706977|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-06-13 06:33:08.767907|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-06-13 06:33:09.897388|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-06-13 11:30:45.826167|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-06-13 12:12:29.674921|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-06-13 12:14:52.666051|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-06-13 13:46:20.728697|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-06-13 13:46:21.476525|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-06-13 13:54:37.266764|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-06-13 13:57:08.977294|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_gepeidobnaandimmkokfemjihanoononpipnlnjg": No such file or directory
2019-06-14 10:01:16.804176|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-14 11:30:45.880863|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-06-14 11:37:01.917600|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-14 12:37:38.828994|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-14 12:38:16.184908|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-14 13:42:32.290756|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-14 14:31:22.239591|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-14 14:33:57.997201|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-14 14:40:28.232345|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-14 14:40:28.369577|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-14 14:40:28.487957|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-14 14:40:28.643858|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-14 14:40:28.769398|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-15 11:30:46.080132|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-06-15 13:09:20.638084|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_jbacpilaokbjjonenmcemnolocicgmiiljmapgpe": No such file or directory
2019-06-15 14:52:28.609234|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_jbacpilaokbjjonenmcemnolocicgmiiljmapgpe": No such file or directory
2019-06-15 14:52:28.966461|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_jbacpilaokbjjonenmcemnolocicgmiiljmapgpe": No such file or directory
2019-06-15 14:55:21.563002|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_jbacpilaokbjjonenmcemnolocicgmiiljmapgpe": No such file or directory
2019-06-15 15:12:17.691294|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_jbacpilaokbjjonenmcemnolocicgmiiljmapgpe": No such file or directory
2019-06-15 15:31:01.659539|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-15 15:31:01.895340|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-15 16:10:51.416365|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_jbacpilaokbjjonenmcemnolocicgmiiljmapgpe": No such file or directory
2019-06-16 06:16:50.013220|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_1297365456": No such file or directory
2019-06-16 11:30:46.158535|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-06-16 12:14:25.594742|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-16 13:37:53.768745|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-16 13:37:54.215127|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-16 13:37:55.500054|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-17 11:30:46.164692|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-06-18 11:30:46.276218|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-06-19 11:30:46.380530|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-06-20 11:30:47.589780|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-06-21 10:45:00.762657|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_1297365456": No such file or directory
2019-06-21 11:30:47.848476|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-06-21 11:35:11.191543|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-21 12:00:39.312089|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-21 12:00:39.959436|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-22 05:48:45.106732|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-22 05:48:45.696368|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-22 06:37:49.033619|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-22 06:37:49.918573|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-22 07:56:50.536774|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_1297365456": No such file or directory
2019-06-22 08:06:42.027466|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_jbacpilaokbjjonenmcemnolocicgmiiljmapgpe": No such file or directory
2019-06-22 08:06:43.890640|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_jbacpilaokbjjonenmcemnolocicgmiiljmapgpe": No such file or directory
2019-06-22 08:06:45.567480|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_jbacpilaokbjjonenmcemnolocicgmiiljmapgpe": No such file or directory
2019-06-22 11:30:48.034796|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-06-22 13:42:56.830109|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_jbacpilaokbjjonenmcemnolocicgmiiljmapgpe": No such file or directory
2019-06-22 15:01:57.723235|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-22 16:23:53.573368|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_jbacpilaokbjjonenmcemnolocicgmiiljmapgpe": No such file or directory
2019-06-23 11:30:48.011360|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-06-23 13:49:13.729682|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-24 11:01:30.651224|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_1297365456": No such file or directory
2019-06-24 11:01:30.680417|INFO    |              |   |Error opening file "files/virtualserver_1/internal/icons/icon_1297365456": No such file or directory
2019-06-24 11:01:43.174148|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-24 11:01:48.052384|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-24 11:02:24.026147|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-24 11:30:58.012215|INFO    |ServerLibPriv |   |failed to download revocation list - count: 1
2019-06-24 13:33:48.931860|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 13:33:50.034710|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 13:33:50.138421|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 13:35:34.895744|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 13:39:11.634440|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 13:39:15.582547|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 13:39:17.931800|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 13:39:29.981621|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 13:54:24.705959|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 13:54:48.385234|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 13:54:49.411639|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 14:21:07.050844|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_fcbnjifnkjoflbjnappbombbjglgnakjkeiclkbd": No such file or directory
2019-06-24 14:30:58.244387|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2019-06-24 14:42:14.247040|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 14:44:10.023090|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 14:58:33.171790|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 16:21:35.210512|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 16:33:13.707557|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 16:38:45.211144|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 16:38:45.222927|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 16:45:10.157217|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-24 16:45:10.168538|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-25 08:34:50.177516|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
2019-06-25 09:02:00.102814|INFO    |              |   |Error opening file "files/virtualserver_1/internal/avatar_cgjnlcjfppaphaefmdcjpgfhkjgfbmgdifjcjpfl": No such file or directory
